wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:28:05,124.25,869,20,13,0,0,0,0,0,33,LOW
23:28:05,124.42,870,20,13,0,0,0,0,0,33,LOW
23:28:05,124.55,871,20,13,0,0,0,0,0,33,LOW
23:28:06,124.69,872,20,13,0,0,0,0,0,33,LOW
23:28:06,124.87,873,20,13,0,0,0,0,0,33,LOW
23:28:06,124.98,874,20,13,0,0,0,0,0,33,LOW
23:28:06,125.1,875,20,13,0,0,0,0,0,33,LOW
23:28:06,125.24,876,20,13,0,0,0,0,0,33,LOW
23:28:06,125.37,877,20,13,0,0,0,0,0,33,LOW
23:28:06,125.53,878,20,13,0,0,0,0,0,33,LOW
23:28:07,125.66,879,20,13,0,0,0,0,0,33,LOW
23:28:07,125.8,880,20,13,0,0,0,0,0,33,LOW
23:28:07,125.92,881,20,13,0,0,0,0,0,33,LOW
23:28:07,126.05,882,20,13,0,0,0,0,0,33,LOW
23:28:07,126.17,883,20,13,0,0,0,0,0,33,LOW
23:28:07,126.32,884,20,13,0,0,0,0,0,33,LOW
23:28:07,126.46,885,20,13,0,0,0,0,0,33,LOW
23:28:08,126.59,886,20,13,0,0,0,0,0,33,LOW
23:28:08,126.74,887,20,13,0,0,0,0,0,33,LOW
23:28:08,126.89,888,20,13,0,0,0,0,0,33,LOW
23:28:08,127.02,889,20,13,0,0,0,0,0,33,LOW
23:28:08,127.18,890,20,13,0,0,0,0,0,33,LOW
23:28:08,127.29,891,20,13,0,0,0,0,0,33,LOW
23:28:08,127.42,892,20,13,0,0,0,0,0,33,LOW
23:28:09,127.57,893,20,13,0,0,0,0,0,33,LOW
23:28:09,127.69,894,20,13,0,0,0,0,0,33,LOW
23:28:09,127.81,895,20,13,0,0,0,0,0,33,LOW
23:28:09,127.97,896,20,13,0,0,0,0,0,33,LOW
23:28:09,128.11,897,20,13,0,0,0,0,0,33,LOW
23:28:09,128.24,898,20,13,0,0,0,0,0,33,LOW
23:28:09,128.4,899,20,13,0,0,0,0,0,33,LOW
23:28:09,128.52,900,20,13,0,0,0,0,0,33,LOW
23:28:10,128.64,901,20,13,0,0,0,0,0,33,LOW
23:28:10,128.8,902,20,13,0,0,0,0,0,33,LOW
23:28:10,128.92,903,20,13,0,0,0,0,0,33,LOW
23:28:10,129.05,904,20,13,0,0,0,0,0,33,LOW
23:28:10,129.18,905,20,13,0,0,0,0,0,33,LOW
23:28:10,129.33,906,20,13,0,0,0,0,0,33,LOW
23:28:10,129.46,907,20,13,0,0,0,0,0,33,LOW
23:28:11,129.64,908,20,13,0,0,0,0,0,33,LOW
23:28:11,129.76,909,20,13,0,0,0,0,0,33,LOW
23:28:11,129.9,910,20,13,0,0,0,0,0,33,LOW
23:28:11,130.03,911,20,13,0,0,0,0,0,33,LOW
23:28:11,130.17,912,20,13,0,0,0,0,0,33,LOW
23:28:11,130.3,913,20,13,0,0,0,0,0,33,LOW
23:28:11,130.43,914,20,13,0,0,0,0,0,33,LOW
23:28:11,130.56,915,20,13,0,0,0,0,0,33,LOW
23:28:12,130.73,916,20,13,0,0,0,0,0,33,LOW
23:28:12,130.86,917,20,13,0,0,0,0,0,33,LOW
23:28:12,131.02,918,20,13,0,0,0,0,0,33,LOW
23:28:12,131.14,919,20,13,0,0,0,0,0,33,LOW
23:28:12,131.27,920,20,13,0,0,0,0,0,33,LOW
23:28:12,131.43,921,20,13,0,0,0,0,0,33,LOW
23:28:12,131.55,922,20,13,0,0,0,0,0,33,LOW
23:28:13,131.67,923,20,13,0,0,0,0,0,33,LOW
23:28:13,131.83,924,20,13,0,0,0,0,0,33,LOW
23:28:13,131.95,925,20,13,0,0,0,0,0,33,LOW
23:28:13,132.09,926,20,13,0,0,0,0,0,33,LOW
23:28:13,132.23,927,20,13,0,0,0,0,0,33,LOW
23:28:13,132.37,928,20,13,0,0,0,0,0,33,LOW
23:28:13,132.49,929,20,13,0,0,0,0,0,33,LOW
23:28:14,132.63,930,20,13,0,0,0,0,0,33,LOW
23:28:14,132.77,931,20,13,0,0,0,0,0,33,LOW
23:28:14,132.91,932,20,13,0,0,0,0,0,33,LOW
23:28:14,133.05,933,20,13,0,0,0,0,0,33,LOW
23:28:14,133.19,934,20,13,0,0,0,0,0,33,LOW
23:28:14,133.34,935,19,13,0,0,0,0,0,32,LOW
23:28:14,133.49,936,19,13,0,0,0,0,0,32,LOW
23:28:15,133.64,937,19,13,0,0,0,0,0,32,LOW
23:28:15,133.78,938,19,13,0,0,0,0,0,32,LOW
23:28:15,133.92,939,19,13,0,0,0,0,0,32,LOW
23:28:15,134.04,940,19,13,0,0,0,0,0,32,LOW
23:28:15,134.16,941,19,13,0,0,0,0,0,32,LOW
23:28:15,134.29,942,19,13,0,0,0,0,0,32,LOW
23:28:15,134.44,943,19,13,0,0,0,0,0,32,LOW
23:28:15,134.56,944,19,13,0,0,0,0,0,32,LOW
23:28:16,134.69,945,19,13,0,0,0,0,0,32,LOW
23:28:16,134.85,946,19,13,0,0,0,0,0,32,LOW
23:28:16,134.99,947,19,13,0,0,0,0,0,32,LOW
23:28:16,135.15,948,19,13,0,0,0,0,0,32,LOW
23:28:16,135.26,949,19,13,0,0,0,0,0,32,LOW
23:28:16,135.37,950,19,13,0,0,0,0,0,32,LOW
23:28:16,135.51,951,19,13,0,0,0,0,0,32,LOW
23:28:17,135.63,952,19,13,0,0,0,0,0,32,LOW
23:28:17,135.74,953,19,13,0,0,0,0,0,32,LOW
23:28:17,135.88,954,19,13,0,0,0,0,0,32,LOW
23:28:17,136.03,955,19,13,0,0,0,0,0,32,LOW
23:28:17,136.15,956,19,13,0,0,0,0,0,32,LOW
23:28:17,136.33,957,19,13,0,0,0,0,0,32,LOW
23:28:17,136.45,958,19,13,0,0,0,0,0,32,LOW
23:28:18,136.58,959,19,13,0,0,0,0,0,32,LOW
23:28:18,136.69,960,19,13,0,0,0,0,0,32,LOW
23:28:18,136.8,961,19,13,0,0,0,0,0,32,LOW
23:28:18,136.92,962,19,13,0,0,0,0,0,32,LOW
23:28:18,137.03,963,19,13,0,0,0,0,0,32,LOW
23:28:18,137.15,964,19,13,0,0,0,0,0,32,LOW
23:28:18,137.27,965,19,13,0,0,0,0,0,32,LOW
23:28:18,137.41,966,20,13,0,0,0,0,0,33,LOW
23:28:18,137.54,967,20,13,0,0,0,0,0,33,LOW
23:28:19,137.67,968,20,13,0,0,0,0,0,33,LOW
23:28:19,137.75,969,20,13,0,0,0,0,0,33,LOW
23:28:19,137.82,970,20,13,0,0,0,0,0,33,LOW
23:28:19,137.88,971,20,13,0,0,0,0,0,33,LOW
23:28:19,137.95,972,20,13,0,0,0,0,0,33,LOW
23:28:19,138.02,973,20,13,0,0,0,0,0,33,LOW
23:28:19,138.08,974,20,13,0,0,0,0,0,33,LOW
23:28:19,138.15,975,20,13,0,0,0,0,0,33,LOW
23:28:19,138.22,976,20,13,0,0,0,0,0,33,LOW
23:28:19,138.28,977,20,13,0,0,0,0,0,33,LOW
23:28:19,138.35,978,20,13,0,0,0,0,0,33,LOW
23:28:19,138.42,979,20,13,0,0,0,0,0,33,LOW
23:28:19,138.51,980,20,13,0,0,0,0,0,33,LOW
23:28:20,138.58,981,20,13,0,0,0,0,0,33,LOW
23:28:20,138.66,982,20,13,0,0,0,0,0,33,LOW
23:28:20,138.73,983,20,13,0,0,0,0,0,33,LOW
23:28:20,138.8,984,20,13,0,0,0,0,0,33,LOW
23:28:20,138.86,985,20,13,0,0,0,0,0,33,LOW
23:28:20,138.94,986,20,13,0,0,0,0,0,33,LOW
23:28:20,139.01,987,20,13,0,0,0,0,0,33,LOW
23:28:20,139.08,988,20,13,0,0,0,0,0,33,LOW
23:28:20,139.15,989,20,13,0,0,0,0,0,33,LOW
23:28:20,139.22,990,20,13,0,0,0,0,0,33,LOW
23:28:20,139.28,991,20,13,0,0,0,0,0,33,LOW
23:28:20,139.36,992,20,13,0,0,0,0,0,33,LOW
23:28:20,139.43,993,20,13,0,0,0,0,0,33,LOW
23:28:20,139.5,994,20,13,0,0,0,0,0,33,LOW
23:28:21,139.57,995,20,13,0,0,0,0,0,33,LOW
23:28:21,139.65,996,20,13,0,0,0,0,0,33,LOW
23:28:21,139.72,997,20,13,0,0,0,0,0,33,LOW
23:28:21,139.78,998,20,13,0,0,0,0,0,33,LOW
23:28:21,139.85,999,20,13,0,0,0,0,0,33,LOW
23:28:21,139.91,1000,20,13,0,0,0,0,0,33,LOW
23:28:21,139.98,1001,20,13,0,0,0,0,0,33,LOW
23:28:21,140.05,1002,20,13,0,0,0,0,0,33,LOW
23:28:21,140.13,1003,20,13,0,0,0,0,0,33,LOW
23:28:21,140.2,1004,20,13,0,0,0,0,0,33,LOW
23:28:21,140.27,1005,20,13,0,0,0,0,0,33,LOW
23:28:21,140.34,1006,20,13,0,0,0,0,0,33,LOW
23:28:21,140.41,1007,20,13,0,0,0,0,0,33,LOW
23:28:21,140.49,1008,20,13,0,0,0,0,0,33,LOW
23:28:21,140.56,1009,20,13,0,0,0,0,0,33,LOW
23:28:22,140.63,1010,20,13,0,0,0,0,0,33,LOW
23:28:22,140.69,1011,20,13,0,0,0,0,0,33,LOW
23:28:22,140.76,1012,20,13,0,0,0,0,0,33,LOW
23:28:22,140.82,1013,20,13,0,0,0,0,0,33,LOW
23:28:22,140.9,1014,20,13,0,0,0,0,0,33,LOW
23:28:22,140.97,1015,20,13,0,0,0,0,0,33,LOW
23:28:22,141.05,1016,20,13,0,0,0,0,0,33,LOW
23:28:22,141.12,1017,20,13,0,0,0,0,0,33,LOW
23:28:22,141.18,1018,20,13,0,0,0,0,0,33,LOW
23:28:22,141.25,1019,20,13,0,0,0,0,0,33,LOW
23:28:22,141.32,1020,20,13,0,0,0,0,0,33,LOW
23:28:22,141.38,1021,20,13,0,0,0,0,0,33,LOW
23:28:22,141.45,1022,20,13,0,0,0,0,0,33,LOW
23:28:22,141.52,1023,20,13,0,0,0,0,0,33,LOW
23:28:23,141.58,1024,20,13,0,0,0,0,0,33,LOW
23:28:23,141.65,1025,20,13,0,0,0,0,0,33,LOW
23:28:23,141.72,1026,20,13,0,0,0,0,0,33,LOW
23:28:23,141.79,1027,20,13,0,0,0,0,0,33,LOW
23:28:23,141.87,1028,20,13,0,0,0,0,0,33,LOW
23:28:23,141.94,1029,20,13,0,0,0,0,0,33,LOW
23:28:23,142.01,1030,20,13,0,0,0,0,0,33,LOW
23:28:23,142.08,1031,20,13,0,0,0,0,0,33,LOW
23:28:23,142.16,1032,20,13,0,0,0,0,0,33,LOW
23:28:23,142.24,1033,20,13,0,0,0,0,0,33,LOW
23:28:23,142.32,1034,20,13,0,0,0,0,0,33,LOW
23:28:23,142.39,1035,20,13,0,0,0,0,0,33,LOW
23:28:23,142.48,1036,20,13,0,0,0,0,0,33,LOW
23:28:23,142.56,1037,20,13,0,0,0,0,0,33,LOW
23:28:24,142.65,1038,20,13,0,0,0,0,0,33,LOW
23:28:24,142.73,1039,20,13,0,0,0,0,0,33,LOW
23:28:24,142.82,1040,20,13,0,0,0,0,0,33,LOW
23:28:24,142.9,1041,20,13,0,0,0,0,0,33,LOW
23:28:24,142.98,1042,20,13,0,0,0,0,0,33,LOW
23:28:24,143.05,1043,20,13,0,0,0,0,0,33,LOW
23:28:24,143.15,1044,20,13,0,0,0,0,0,33,LOW
23:28:24,143.24,1045,20,13,0,0,0,0,0,33,LOW
23:28:24,143.31,1046,20,13,0,0,0,0,0,33,LOW
23:28:24,143.38,1047,20,13,0,0,0,0,0,33,LOW
23:28:24,143.44,1048,20,13,0,0,0,0,0,33,LOW
23:28:24,143.51,1049,20,13,0,0,0,0,0,33,LOW
23:28:25,143.59,1050,20,13,0,0,0,0,0,33,LOW
23:28:25,143.66,1051,20,13,0,0,0,0,0,33,LOW
23:28:25,143.72,1052,20,13,0,0,0,0,0,33,LOW
23:28:25,143.79,1053,20,13,0,0,0,0,0,33,LOW
23:28:25,143.86,1054,20,13,0,0,0,0,0,33,LOW
23:28:25,143.93,1055,20,13,0,0,0,0,0,33,LOW
23:28:25,144.0,1056,20,13,0,0,0,0,0,33,LOW
23:28:25,144.06,1057,20,13,0,0,0,0,0,33,LOW
23:28:25,144.13,1058,20,13,0,0,0,0,0,33,LOW
23:28:25,144.19,1059,20,13,0,0,0,0,0,33,LOW
23:28:25,144.26,1060,20,13,0,0,0,0,0,33,LOW
23:28:25,144.33,1061,20,13,0,0,0,0,0,33,LOW
23:28:25,144.4,1062,20,13,0,0,0,0,0,33,LOW
23:28:25,144.47,1063,20,13,0,0,0,0,0,33,LOW
23:28:25,144.54,1064,20,13,0,0,0,0,0,33,LOW
23:28:26,144.61,1065,20,13,0,0,0,0,0,33,LOW
23:28:26,144.67,1066,20,13,0,0,0,0,0,33,LOW
23:28:26,144.74,1067,20,13,0,0,0,0,0,33,LOW
23:28:26,144.81,1068,20,13,0,0,0,0,0,33,LOW
23:28:26,144.87,1069,20,13,0,0,0,0,0,33,LOW
23:28:26,144.94,1070,20,13,0,0,0,0,0,33,LOW
23:28:26,145.0,1071,20,13,0,0,0,0,0,33,LOW
23:28:26,145.07,1072,20,13,0,0,0,0,0,33,LOW
23:28:26,145.14,1073,20,13,0,0,0,0,0,33,LOW
23:28:26,145.22,1074,20,13,0,0,0,0,0,33,LOW
23:28:26,145.29,1075,20,13,0,0,0,0,0,33,LOW
23:28:26,145.36,1076,20,13,0,0,0,0,0,33,LOW
23:28:26,145.42,1077,20,13,0,0,0,0,0,33,LOW
23:28:26,145.49,1078,20,13,0,0,0,0,0,33,LOW
23:28:26,145.56,1079,20,13,0,0,0,0,0,33,LOW
23:28:27,145.63,1080,20,13,0,0,0,0,0,33,LOW
23:28:27,145.69,1081,20,13,0,0,0,0,0,33,LOW
23:28:27,145.76,1082,20,13,0,0,0,0,0,33,LOW
23:28:27,145.83,1083,20,13,0,0,0,0,0,33,LOW
23:28:27,145.89,1084,20,13,0,0,0,0,0,33,LOW
23:28:27,145.97,1085,20,13,0,0,0,0,0,33,LOW
23:28:27,146.03,1086,20,13,0,0,0,0,0,33,LOW
23:28:27,146.11,1087,20,13,0,0,0,0,0,33,LOW
23:28:27,146.17,1088,20,13,0,0,0,0,0,33,LOW
23:28:27,146.24,1089,20,13,0,0,0,0,0,33,LOW
23:28:27,146.3,1090,20,13,0,0,0,0,0,33,LOW
23:28:27,146.37,1091,20,13,0,0,0,0,0,33,LOW
23:28:27,146.43,1092,20,13,0,0,0,0,0,33,LOW
23:28:27,146.49,1093,20,13,0,0,0,0,0,33,LOW
23:28:27,146.56,1094,20,13,0,0,0,0,0,33,LOW
23:28:28,146.62,1095,20,13,0,0,0,0,0,33,LOW
23:28:28,146.69,1096,20,13,0,0,0,0,0,33,LOW
23:28:28,146.78,1097,20,13,0,0,0,0,0,33,LOW
23:28:28,146.87,1098,20,13,0,0,0,0,0,33,LOW
23:28:28,146.95,1099,20,13,0,0,0,0,0,33,LOW
23:28:28,147.03,1100,20,13,0,0,0,0,0,33,LOW
23:28:28,147.1,1101,20,13,0,0,0,0,0,33,LOW
23:28:28,147.16,1102,20,13,0,0,0,0,0,33,LOW
23:28:28,147.24,1103,20,13,0,0,0,0,0,33,LOW
23:28:28,147.31,1104,20,13,0,0,0,0,0,33,LOW
23:28:28,147.38,1105,20,13,0,0,0,0,0,33,LOW
23:28:28,147.45,1106,20,13,0,0,0,0,0,33,LOW
23:28:28,147.52,1107,20,13,0,0,0,0,0,33,LOW
23:28:29,147.6,1108,20,13,0,0,0,0,0,33,LOW
23:28:29,147.67,1109,20,13,0,0,0,0,0,33,LOW
23:28:29,147.75,1110,20,13,0,0,0,0,0,33,LOW
23:28:29,147.82,1111,20,13,0,0,0,0,0,33,LOW
23:28:29,147.89,1112,20,13,0,0,0,0,0,33,LOW
23:28:29,147.97,1113,20,13,0,0,0,0,0,33,LOW
23:28:29,148.04,1114,20,13,0,0,0,0,0,33,LOW
23:28:29,148.11,1115,20,13,0,0,0,0,0,33,LOW
23:28:29,148.18,1116,20,13,0,0,0,0,0,33,LOW
23:28:29,148.25,1117,20,13,0,0,0,0,0,33,LOW
23:28:29,148.32,1118,20,13,0,0,0,0,0,33,LOW
23:28:29,148.39,1119,20,13,0,0,0,0,0,33,LOW
23:28:29,148.47,1120,20,13,0,0,0,0,0,33,LOW
23:28:29,148.55,1121,20,13,0,0,0,0,0,33,LOW
23:28:30,148.62,1122,20,13,0,0,0,0,0,33,LOW
23:28:30,148.69,1123,20,13,0,0,0,0,0,33,LOW
23:28:30,148.78,1124,20,13,0,0,0,0,0,33,LOW
23:28:30,148.87,1125,20,13,0,0,0,0,0,33,LOW
