wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:17:31,91.93,871,3,11,2,0,0,0,0,5,LOW
23:17:31,91.98,872,3,11,2,0,0,0,0,5,LOW
23:17:31,92.04,873,3,11,2,0,0,0,0,5,LOW
23:17:31,92.09,874,3,11,2,0,0,0,0,5,LOW
23:17:31,92.14,875,3,11,2,0,0,0,0,5,LOW
23:17:31,92.19,876,3,11,2,0,0,0,0,5,LOW
23:17:31,92.24,877,3,11,2,0,0,0,0,5,LOW
23:17:31,92.3,878,3,11,2,0,0,0,0,5,LOW
23:17:32,92.35,879,3,11,2,0,0,0,0,5,LOW
23:17:32,92.41,880,3,11,2,0,0,0,0,5,LOW
23:17:32,92.47,881,3,11,2,0,0,0,0,5,LOW
23:17:32,92.52,882,3,11,2,0,0,0,0,5,LOW
23:17:32,92.58,883,3,11,2,0,0,0,0,5,LOW
23:17:32,92.64,884,3,11,2,0,0,0,0,5,LOW
23:17:32,92.69,885,3,11,2,0,0,0,0,5,LOW
23:17:32,92.75,886,3,11,2,0,0,0,0,5,LOW
23:17:32,92.81,887,3,11,2,0,0,0,0,5,LOW
23:17:32,92.87,888,3,11,2,0,0,0,0,5,LOW
23:17:32,92.92,889,3,11,2,0,0,0,0,5,LOW
23:17:32,92.98,890,3,11,2,0,0,0,0,5,LOW
23:17:32,93.04,891,3,11,2,0,0,0,0,5,LOW
23:17:32,93.1,892,3,11,2,0,0,0,0,5,LOW
23:17:32,93.16,893,3,11,2,0,0,0,0,5,LOW
23:17:32,93.22,894,3,11,2,0,0,0,0,5,LOW
23:17:32,93.28,895,3,11,2,0,0,0,0,5,LOW
23:17:32,93.34,896,3,11,2,0,0,0,0,5,LOW
23:17:33,93.39,897,3,11,2,0,0,0,0,5,LOW
23:17:33,93.45,898,3,11,2,0,0,0,0,5,LOW
23:17:33,93.51,899,3,11,2,0,0,0,0,5,LOW
23:17:33,93.57,900,3,11,2,0,0,0,0,5,LOW
23:17:33,93.63,901,3,11,2,0,0,0,0,5,LOW
23:17:33,93.69,902,3,11,2,0,0,0,0,5,LOW
23:17:33,93.75,903,3,11,2,0,0,0,0,5,LOW
23:17:33,93.81,904,3,11,2,0,0,0,0,5,LOW
23:17:33,93.87,905,3,11,2,0,0,0,0,5,LOW
23:17:33,93.93,906,3,11,2,0,0,0,0,5,LOW
23:17:33,93.99,907,3,11,2,0,0,0,0,5,LOW
23:17:33,94.05,908,3,11,2,0,0,0,0,5,LOW
23:17:33,94.11,909,3,11,2,0,0,0,0,5,LOW
23:17:33,94.17,910,3,11,2,0,0,0,0,5,LOW
23:17:33,94.22,911,3,11,2,0,0,0,0,5,LOW
23:17:33,94.28,912,3,11,2,0,0,0,0,5,LOW
23:17:33,94.34,913,3,11,2,0,0,0,0,5,LOW
23:17:34,94.41,914,3,11,2,0,0,0,0,5,LOW
23:17:34,94.47,915,4,12,2,0,0,0,0,7,LOW
23:17:34,94.54,916,4,12,2,0,0,0,0,7,LOW
23:17:34,94.59,917,4,12,2,0,0,0,0,7,LOW
23:17:34,94.65,918,4,12,2,0,0,0,0,7,LOW
23:17:34,94.71,919,4,12,2,0,0,0,0,7,LOW
23:17:34,94.77,920,4,12,2,0,0,0,0,7,LOW
23:17:34,94.83,921,4,12,2,0,0,0,0,7,LOW
23:17:34,94.89,922,4,12,2,0,0,0,0,7,LOW
23:17:34,94.95,923,4,12,2,0,0,0,0,7,LOW
23:17:34,95.01,924,4,12,2,0,0,0,0,7,LOW
23:17:34,95.07,925,4,12,2,0,0,0,0,7,LOW
23:17:34,95.12,926,4,12,2,0,0,0,0,7,LOW
23:17:34,95.18,927,4,12,2,0,0,0,0,7,LOW
23:17:34,95.23,928,4,12,2,0,0,0,0,7,LOW
23:17:34,95.29,929,4,12,2,0,0,0,0,7,LOW
23:17:35,95.34,930,4,12,2,0,0,0,0,7,LOW
23:17:35,95.39,931,4,12,2,0,0,0,0,7,LOW
23:17:35,95.45,932,4,12,2,0,0,0,0,7,LOW
23:17:35,95.5,933,4,12,2,0,0,0,0,7,LOW
23:17:35,95.56,934,4,12,2,0,0,0,0,7,LOW
23:17:35,95.61,935,4,12,2,0,0,0,0,7,LOW
23:17:35,95.66,936,4,12,2,0,0,0,0,7,LOW
23:17:35,95.71,937,4,12,2,0,0,0,0,7,LOW
23:17:35,95.77,938,4,12,2,0,0,0,0,7,LOW
23:17:35,95.82,939,4,12,2,0,0,0,0,7,LOW
23:17:35,95.87,940,4,12,2,0,0,0,0,7,LOW
23:17:35,95.92,941,4,12,2,0,0,0,0,7,LOW
23:17:35,95.98,942,4,12,2,0,0,0,0,7,LOW
23:17:35,96.04,943,4,12,2,0,0,0,0,7,LOW
23:17:35,96.09,944,4,12,2,0,0,0,0,7,LOW
23:17:35,96.14,945,4,12,2,0,0,0,0,7,LOW
23:17:35,96.19,946,4,12,2,0,0,0,0,7,LOW
23:17:35,96.25,947,4,12,2,0,0,0,0,7,LOW
23:17:35,96.3,948,4,12,2,0,0,0,0,7,LOW
23:17:36,96.36,949,4,12,2,0,0,0,0,7,LOW
23:17:36,96.41,950,4,12,2,0,0,0,0,7,LOW
23:17:36,96.47,951,4,12,2,0,0,0,0,7,LOW
23:17:36,96.52,952,4,12,2,0,0,0,0,7,LOW
23:17:36,96.58,953,4,12,2,0,0,0,0,7,LOW
23:17:36,96.63,954,5,13,2,0,0,0,0,8,LOW
23:17:36,96.68,955,5,13,2,0,0,0,0,8,LOW
23:17:36,96.73,956,5,13,2,0,0,0,0,8,LOW
23:17:36,96.78,957,5,13,2,0,0,0,0,8,LOW
23:17:36,96.85,958,5,13,2,0,0,0,0,8,LOW
23:17:36,96.9,959,5,13,2,0,0,0,0,8,LOW
23:17:36,96.95,960,5,13,2,0,0,0,0,8,LOW
23:17:36,97.01,961,5,13,2,0,0,0,0,8,LOW
23:17:36,97.07,962,5,13,2,0,0,0,0,8,LOW
23:17:36,97.13,963,5,13,2,0,0,0,0,8,LOW
23:17:36,97.19,964,5,13,2,0,0,0,0,8,LOW
23:17:36,97.24,965,5,13,2,0,0,0,0,8,LOW
23:17:36,97.3,966,5,13,2,0,0,0,0,8,LOW
23:17:37,97.36,967,5,13,2,0,0,0,0,8,LOW
23:17:37,97.41,968,5,13,2,0,0,0,0,8,LOW
23:17:37,97.47,969,5,13,2,0,0,0,0,8,LOW
23:17:37,97.53,970,5,13,2,0,0,0,0,8,LOW
23:17:37,97.58,971,5,13,2,0,0,0,0,8,LOW
23:17:37,97.64,972,5,13,2,0,0,0,0,8,LOW
23:17:37,97.69,973,5,13,2,0,0,0,0,8,LOW
23:17:37,97.74,974,5,13,2,0,0,0,0,8,LOW
23:17:37,97.8,975,5,13,2,0,0,0,0,8,LOW
23:17:37,97.85,976,5,13,2,0,0,0,0,8,LOW
23:17:37,97.92,977,5,13,2,0,0,0,0,8,LOW
23:17:37,97.99,978,5,13,2,0,0,0,0,8,LOW
23:17:37,98.05,979,5,13,2,0,0,0,0,8,LOW
23:17:37,98.11,980,5,13,2,0,0,0,0,8,LOW
23:17:37,98.17,981,5,13,2,0,0,0,0,8,LOW
23:17:37,98.23,982,5,13,2,0,0,0,0,8,LOW
23:17:37,98.29,983,5,13,2,0,0,0,0,8,LOW
23:17:38,98.35,984,5,13,2,0,0,0,0,8,LOW
23:17:38,98.42,985,5,13,2,0,0,0,0,8,LOW
23:17:38,98.48,986,5,13,2,0,0,0,0,8,LOW
23:17:38,98.54,987,5,13,2,0,0,0,0,8,LOW
23:17:38,98.6,988,5,13,2,0,0,0,0,8,LOW
23:17:38,98.66,989,5,13,2,0,0,0,0,8,LOW
23:17:38,98.72,990,5,13,2,0,0,0,0,8,LOW
23:17:38,98.78,991,5,13,2,0,0,0,0,8,LOW
23:17:38,98.85,992,5,13,2,0,0,0,0,8,LOW
23:17:38,98.91,993,5,13,2,0,0,0,0,8,LOW
23:17:38,98.97,994,5,13,2,0,0,0,0,8,LOW
23:17:38,99.02,995,5,13,2,0,0,0,0,8,LOW
23:17:38,99.08,996,5,13,2,0,0,0,0,8,LOW
23:17:38,99.14,997,5,13,2,0,0,0,0,8,LOW
23:17:38,99.2,998,5,13,2,0,0,0,0,8,LOW
23:17:38,99.25,999,5,13,2,0,0,0,0,8,LOW
23:17:38,99.31,1000,5,13,2,0,0,0,0,8,LOW
23:17:39,99.38,1001,5,13,2,0,0,0,0,8,LOW
23:17:39,99.45,1002,5,13,2,0,0,0,0,8,LOW
23:17:39,99.51,1003,5,13,2,0,0,0,0,8,LOW
23:17:39,99.57,1004,5,13,2,0,0,0,0,8,LOW
23:17:39,99.63,1005,5,13,2,0,0,0,0,8,LOW
23:17:39,99.68,1006,5,13,2,0,0,0,0,8,LOW
23:17:39,99.74,1007,5,13,2,0,0,0,0,8,LOW
23:17:39,99.8,1008,5,13,2,0,0,0,0,8,LOW
23:17:39,99.86,1009,5,13,2,0,0,0,0,8,LOW
23:17:39,99.92,1010,5,13,2,0,0,0,0,8,LOW
23:17:39,99.97,1011,5,13,2,0,0,0,0,8,LOW
23:17:39,100.04,1012,5,13,2,0,0,0,0,8,LOW
23:17:39,100.1,1013,5,13,2,0,0,0,0,8,LOW
23:17:39,100.17,1014,6,14,2,0,0,0,0,10,LOW
23:17:39,100.23,1015,6,14,2,0,0,0,0,10,LOW
23:17:39,100.29,1016,6,14,2,0,0,0,0,10,LOW
23:17:40,100.35,1017,6,14,2,0,0,0,0,10,LOW
23:17:40,100.41,1018,6,14,2,0,0,0,0,10,LOW
23:17:40,100.47,1019,6,14,2,0,0,0,0,10,LOW
23:17:40,100.53,1020,6,14,2,0,0,0,0,10,LOW
23:17:40,100.58,1021,6,14,2,0,0,0,0,10,LOW
23:17:40,100.64,1022,6,14,2,0,0,0,0,10,LOW
23:17:40,100.7,1023,6,14,2,0,0,0,0,10,LOW
23:17:40,100.76,1024,6,14,2,0,0,0,0,10,LOW
23:17:40,100.81,1025,6,14,2,0,0,0,0,10,LOW
23:17:40,100.88,1026,6,14,2,0,0,0,0,10,LOW
23:17:40,100.93,1027,6,14,2,0,0,0,0,10,LOW
23:17:40,100.99,1028,6,14,2,0,0,0,0,10,LOW
23:17:40,101.05,1029,6,14,2,0,0,0,0,10,LOW
23:17:40,101.11,1030,6,14,2,0,0,0,0,10,LOW
23:17:40,101.17,1031,6,14,2,0,0,0,0,10,LOW
23:17:40,101.23,1032,6,14,2,0,0,0,0,10,LOW
23:17:40,101.28,1033,6,14,2,0,0,0,0,10,LOW
23:17:40,101.34,1034,6,14,2,0,0,0,0,10,LOW
23:17:41,101.39,1035,6,14,2,0,0,0,0,10,LOW
23:17:41,101.45,1036,6,14,2,0,0,0,0,10,LOW
23:17:41,101.5,1037,6,14,2,0,0,0,0,10,LOW
23:17:41,101.56,1038,6,14,2,0,0,0,0,10,LOW
23:17:41,101.62,1039,6,14,2,0,0,0,0,10,LOW
23:17:41,101.68,1040,6,14,2,0,0,0,0,10,LOW
23:17:41,101.74,1041,6,14,2,0,0,0,0,10,LOW
23:17:41,101.8,1042,6,14,2,0,0,0,0,10,LOW
23:17:41,101.85,1043,6,14,2,0,0,0,0,10,LOW
23:17:41,101.91,1044,6,14,2,0,0,0,0,10,LOW
23:17:41,101.97,1045,6,14,2,0,0,0,0,10,LOW
23:17:41,102.03,1046,6,14,2,0,0,0,0,10,LOW
23:17:41,102.09,1047,6,14,2,0,0,0,0,10,LOW
23:17:41,102.15,1048,6,14,2,0,0,0,0,10,LOW
23:17:41,102.2,1049,6,14,2,0,0,0,0,10,LOW
23:17:41,102.26,1050,6,14,2,0,0,0,0,10,LOW
23:17:41,102.31,1051,6,14,2,0,0,0,0,10,LOW
23:17:42,102.37,1052,6,14,2,0,0,0,0,10,LOW
23:17:42,102.42,1053,6,14,2,0,0,0,0,10,LOW
23:17:42,102.48,1054,6,14,2,0,0,0,0,10,LOW
23:17:42,102.54,1055,6,14,2,0,0,0,0,10,LOW
23:17:42,102.59,1056,6,14,2,0,0,0,0,10,LOW
23:17:42,102.65,1057,6,14,2,0,0,0,0,10,LOW
23:17:42,102.71,1058,6,14,2,0,0,0,0,10,LOW
23:17:42,102.77,1059,6,14,2,0,0,0,0,10,LOW
23:17:42,102.82,1060,6,14,2,0,0,0,0,10,LOW
23:17:42,102.88,1061,6,14,2,0,0,0,0,10,LOW
23:17:42,102.94,1062,6,14,2,0,0,0,0,10,LOW
23:17:42,102.99,1063,6,14,2,0,0,0,0,10,LOW
23:17:42,103.05,1064,6,14,2,0,0,0,0,10,LOW
23:17:42,103.11,1065,6,14,2,0,0,0,0,10,LOW
23:17:42,103.17,1066,6,14,2,0,0,0,0,10,LOW
23:17:42,103.22,1067,6,14,2,0,0,0,0,10,LOW
23:17:42,103.28,1068,6,14,2,0,0,0,0,10,LOW
23:17:42,103.33,1069,6,14,2,0,0,0,0,10,LOW
23:17:43,103.39,1070,6,14,2,0,0,0,0,10,LOW
23:17:43,103.44,1071,6,14,2,0,0,0,0,10,LOW
23:17:43,103.5,1072,6,14,2,0,0,0,0,10,LOW
23:17:43,103.56,1073,6,14,2,0,0,0,0,10,LOW
23:17:43,103.62,1074,6,14,2,0,0,0,0,10,LOW
23:17:43,103.67,1075,6,14,2,0,0,0,0,10,LOW
23:17:43,103.73,1076,6,14,2,0,0,0,0,10,LOW
23:17:43,103.79,1077,6,14,2,0,0,0,0,10,LOW
23:17:43,103.85,1078,6,14,2,0,0,0,0,10,LOW
23:17:43,103.91,1079,6,14,2,0,0,0,0,10,LOW
23:17:43,103.96,1080,6,14,2,0,0,0,0,10,LOW
23:17:43,104.02,1081,6,14,2,0,0,0,0,10,LOW
23:17:43,104.08,1082,6,14,2,0,0,0,0,10,LOW
23:17:43,104.13,1083,6,14,2,0,0,0,0,10,LOW
23:17:43,104.19,1084,6,14,2,0,0,0,0,10,LOW
23:17:43,104.24,1085,6,14,2,0,0,0,0,10,LOW
23:17:43,104.3,1086,6,14,2,0,0,0,0,10,LOW
23:17:44,104.36,1087,6,14,2,0,0,0,0,10,LOW
23:17:44,104.41,1088,6,14,2,0,0,0,0,10,LOW
23:17:44,104.47,1089,6,14,2,0,0,0,0,10,LOW
23:17:44,104.52,1090,6,14,2,0,0,0,0,10,LOW
23:17:44,104.58,1091,7,15,2,0,0,0,0,12,LOW
23:17:44,104.64,1092,7,15,2,0,0,0,0,12,LOW
23:17:44,104.69,1093,7,15,2,0,0,0,0,12,LOW
23:17:44,104.75,1094,7,15,2,0,0,0,0,12,LOW
23:17:44,104.81,1095,7,15,2,0,0,0,0,12,LOW
23:17:44,104.87,1096,7,15,2,0,0,0,0,12,LOW
23:17:44,104.93,1097,7,15,2,0,0,0,0,12,LOW
23:17:44,104.99,1098,7,15,2,0,0,0,0,12,LOW
23:17:44,105.04,1099,7,15,2,0,0,0,0,12,LOW
23:17:44,105.1,1100,7,15,2,0,0,0,0,12,LOW
23:17:44,105.15,1101,7,15,2,0,0,0,0,12,LOW
23:17:44,105.21,1102,7,15,2,0,0,0,0,12,LOW
23:17:44,105.27,1103,7,15,2,0,0,0,0,12,LOW
23:17:44,105.32,1104,7,15,2,0,0,0,0,12,LOW
23:17:45,105.38,1105,7,15,2,0,0,0,0,12,LOW
23:17:45,105.43,1106,7,15,2,0,0,0,0,12,LOW
23:17:45,105.49,1107,7,15,2,0,0,0,0,12,LOW
23:17:45,105.55,1108,7,15,2,0,0,0,0,12,LOW
23:17:45,105.6,1109,7,15,2,0,0,0,0,12,LOW
23:17:45,105.66,1110,7,15,2,0,0,0,0,12,LOW
23:17:45,105.71,1111,7,15,2,0,0,0,0,12,LOW
23:17:45,105.77,1112,7,15,2,0,0,0,0,12,LOW
23:17:45,105.83,1113,7,15,2,0,0,0,0,12,LOW
23:17:45,105.89,1114,7,15,2,0,0,0,0,12,LOW
23:17:45,105.95,1115,7,15,2,0,0,0,0,12,LOW
23:17:45,106.01,1116,7,15,2,0,0,0,0,12,LOW
23:17:45,106.06,1117,7,15,2,0,0,0,0,12,LOW
23:17:45,106.12,1118,7,15,2,0,0,0,0,12,LOW
23:17:45,106.17,1119,7,15,2,0,0,0,0,12,LOW
23:17:45,106.23,1120,7,15,2,0,0,0,0,12,LOW
23:17:45,106.28,1121,7,15,2,0,0,0,0,12,LOW
23:17:45,106.34,1122,7,15,2,0,0,0,0,12,LOW
23:17:46,106.39,1123,7,15,2,0,0,0,0,12,LOW
23:17:46,106.45,1124,7,15,2,0,0,0,0,12,LOW
23:17:46,106.51,1125,7,15,2,0,0,0,0,12,LOW
23:17:46,106.56,1126,7,15,2,0,0,0,0,12,LOW
23:17:46,106.62,1127,7,15,2,0,0,0,0,12,LOW
23:17:46,106.67,1128,7,15,2,0,0,0,0,12,LOW
23:17:46,106.73,1129,7,15,2,0,0,0,0,12,LOW
23:17:46,106.79,1130,7,15,2,0,0,0,0,12,LOW
23:17:46,106.84,1131,7,15,2,0,0,0,0,12,LOW
23:17:46,106.9,1132,7,15,2,0,0,0,0,12,LOW
23:17:46,106.96,1133,7,15,2,0,0,0,0,12,LOW
23:17:46,107.02,1134,7,15,2,0,0,0,0,12,LOW
23:17:46,107.08,1135,7,15,2,0,0,0,0,12,LOW
23:17:46,107.14,1136,7,15,2,0,0,0,0,12,LOW
23:17:46,107.2,1137,7,15,2,0,0,0,0,12,LOW
