wall_time,timestamp,frame,count,in_count,out_count,door_a_in,door_a_out,door_b_in,door_b_out,occupancy_pct,density
23:28:05,124.26,869,20,4,7,0,0,0,0,33,LOW
23:28:05,124.43,870,20,4,7,0,0,0,0,33,LOW
23:28:05,124.57,871,20,4,7,0,0,0,0,33,LOW
23:28:06,124.71,872,20,4,7,0,0,0,0,33,LOW
23:28:06,124.88,873,20,4,7,0,0,0,0,33,LOW
23:28:06,124.99,874,20,4,7,0,0,0,0,33,LOW
23:28:06,125.12,875,20,4,7,0,0,0,0,33,LOW
23:28:06,125.26,876,20,4,7,0,0,0,0,33,LOW
23:28:06,125.38,877,20,4,7,0,0,0,0,33,LOW
23:28:06,125.55,878,20,4,7,0,0,0,0,33,LOW
23:28:07,125.67,879,20,4,7,0,0,0,0,33,LOW
23:28:07,125.8,880,20,4,7,0,0,0,0,33,LOW
23:28:07,125.93,881,20,4,7,0,0,0,0,33,LOW
23:28:07,126.06,882,20,4,7,0,0,0,0,33,LOW
23:28:07,126.19,883,20,4,7,0,0,0,0,33,LOW
23:28:07,126.33,884,20,4,7,0,0,0,0,33,LOW
23:28:07,126.48,885,20,4,7,0,0,0,0,33,LOW
23:28:08,126.61,886,20,4,7,0,0,0,0,33,LOW
23:28:08,126.75,887,20,4,7,0,0,0,0,33,LOW
23:28:08,126.9,888,20,4,7,0,0,0,0,33,LOW
23:28:08,127.03,889,20,4,7,0,0,0,0,33,LOW
23:28:08,127.19,890,20,4,7,0,0,0,0,33,LOW
23:28:08,127.3,891,20,4,7,0,0,0,0,33,LOW
23:28:08,127.44,892,20,4,7,0,0,0,0,33,LOW
23:28:08,127.58,893,20,4,7,0,0,0,0,33,LOW
23:28:09,127.71,894,20,4,7,0,0,0,0,33,LOW
23:28:09,127.83,895,20,4,7,0,0,0,0,33,LOW
23:28:09,127.99,896,20,4,7,0,0,0,0,33,LOW
23:28:09,128.13,897,20,4,7,0,0,0,0,33,LOW
23:28:09,128.27,898,20,4,7,0,0,0,0,33,LOW
23:28:09,128.42,899,20,4,7,0,0,0,0,33,LOW
23:28:09,128.54,900,20,4,7,0,0,0,0,33,LOW
23:28:10,128.66,901,20,4,7,0,0,0,0,33,LOW
23:28:10,128.81,902,20,4,7,0,0,0,0,33,LOW
23:28:10,128.94,903,20,4,7,0,0,0,0,33,LOW
23:28:10,129.08,904,20,4,7,0,0,0,0,33,LOW
23:28:10,129.2,905,20,4,7,0,0,0,0,33,LOW
23:28:10,129.35,906,20,4,7,0,0,0,0,33,LOW
23:28:10,129.48,907,20,4,7,0,0,0,0,33,LOW
23:28:11,129.66,908,20,4,7,0,0,0,0,33,LOW
23:28:11,129.79,909,20,4,7,0,0,0,0,33,LOW
23:28:11,129.93,910,20,4,7,0,0,0,0,33,LOW
23:28:11,130.05,911,20,4,7,0,0,0,0,33,LOW
23:28:11,130.19,912,20,4,7,0,0,0,0,33,LOW
23:28:11,130.32,913,20,4,7,0,0,0,0,33,LOW
23:28:11,130.45,914,20,4,7,0,0,0,0,33,LOW
23:28:11,130.58,915,20,4,7,0,0,0,0,33,LOW
23:28:12,130.75,916,20,4,7,0,0,0,0,33,LOW
23:28:12,130.88,917,20,4,7,0,0,0,0,33,LOW
23:28:12,131.04,918,20,4,7,0,0,0,0,33,LOW
23:28:12,131.16,919,20,4,7,0,0,0,0,33,LOW
23:28:12,131.29,920,20,4,7,0,0,0,0,33,LOW
23:28:12,131.44,921,20,4,7,0,0,0,0,33,LOW
23:28:12,131.57,922,20,4,7,0,0,0,0,33,LOW
23:28:13,131.69,923,20,4,7,0,0,0,0,33,LOW
23:28:13,131.84,924,20,4,7,0,0,0,0,33,LOW
23:28:13,131.97,925,20,4,7,0,0,0,0,33,LOW
23:28:13,132.11,926,20,4,7,0,0,0,0,33,LOW
23:28:13,132.25,927,20,4,7,0,0,0,0,33,LOW
23:28:13,132.39,928,20,4,7,0,0,0,0,33,LOW
23:28:13,132.52,929,20,4,7,0,0,0,0,33,LOW
23:28:14,132.66,930,20,4,7,0,0,0,0,33,LOW
23:28:14,132.8,931,20,4,7,0,0,0,0,33,LOW
23:28:14,132.98,932,20,4,7,0,0,0,0,33,LOW
23:28:14,133.09,933,20,4,7,0,0,0,0,33,LOW
23:28:14,133.22,934,19,4,8,0,0,0,0,32,LOW
23:28:14,133.36,935,19,4,8,0,0,0,0,32,LOW
23:28:14,133.51,936,19,4,8,0,0,0,0,32,LOW
23:28:15,133.66,937,19,4,8,0,0,0,0,32,LOW
23:28:15,133.8,938,19,4,8,0,0,0,0,32,LOW
23:28:15,133.93,939,19,4,8,0,0,0,0,32,LOW
23:28:15,134.06,940,19,4,8,0,0,0,0,32,LOW
23:28:15,134.19,941,19,4,8,0,0,0,0,32,LOW
23:28:15,134.3,942,19,4,8,0,0,0,0,32,LOW
23:28:15,134.46,943,19,4,8,0,0,0,0,32,LOW
23:28:15,134.58,944,19,4,8,0,0,0,0,32,LOW
23:28:16,134.72,945,19,4,8,0,0,0,0,32,LOW
23:28:16,134.87,946,19,4,8,0,0,0,0,32,LOW
23:28:16,135.0,947,19,4,8,0,0,0,0,32,LOW
23:28:16,135.16,948,19,4,8,0,0,0,0,32,LOW
23:28:16,135.28,949,19,4,8,0,0,0,0,32,LOW
23:28:16,135.4,950,19,4,8,0,0,0,0,32,LOW
23:28:16,135.53,951,19,4,8,0,0,0,0,32,LOW
23:28:17,135.65,952,19,4,8,0,0,0,0,32,LOW
23:28:17,135.77,953,19,4,8,0,0,0,0,32,LOW
23:28:17,135.9,954,19,4,8,0,0,0,0,32,LOW
23:28:17,136.05,955,19,4,8,0,0,0,0,32,LOW
23:28:17,136.17,956,19,4,8,0,0,0,0,32,LOW
23:28:17,136.35,957,19,4,8,0,0,0,0,32,LOW
23:28:17,136.47,958,19,4,8,0,0,0,0,32,LOW
23:28:18,136.61,959,19,4,8,0,0,0,0,32,LOW
23:28:18,136.72,960,19,4,8,0,0,0,0,32,LOW
23:28:18,136.83,961,19,4,8,0,0,0,0,32,LOW
23:28:18,136.94,962,19,4,8,0,0,0,0,32,LOW
23:28:18,137.05,963,19,4,8,0,0,0,0,32,LOW
23:28:18,137.17,964,19,4,8,0,0,0,0,32,LOW
23:28:18,137.29,965,20,5,8,0,0,0,0,33,LOW
23:28:18,137.42,966,20,5,8,0,0,0,0,33,LOW
23:28:18,137.56,967,20,5,8,0,0,0,0,33,LOW
